Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,TotalSF,TotalBath,HasGarage,OverallScore,PricePerSF,SalePrice
-0.027229723617933847,1.4609719292429602,0.03763907633975632,-0.6884617172464923,0.012825822086169177,-0.5288223208429784,1.1306885868400556,0.9655080977137387,0.4951986530890213,0.5713197554909106,-0.29201549728915144,-0.870083036023697,-0.4332260966769718,-0.7957863035837267,-0.7986806102277708,-0.12036814385808446,-1.3039948178942327,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-2.310821452102388,-0.21622523396401905,-2.2125997273055393,-0.923517836452693,1.108492517592274,0.391543056888647,-0.19008784500965123,0.5780370747147174,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,1.6425443037640495,-1.0774154144003154,-0.2169525335775521,0.2479047249560581,-0.3775745837163874,1.1145492926239788,11.870606902224587
-0.02486375980565575,-0.8761154059704653,0.03531743167789676,-0.24457048180765317,-1.5474633169182277,1.260349207232781,-0.0026925128087348445,-0.680680094122646,-0.5674366662998911,-0.5285086210151129,-0.29201549728915144,0.26451891187105175,-0.3939030728049108,-0.7509922809730218,-0.7986806102277708,-0.12036814385808446,-1.2706878970487008,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,0.6898377468584354,0.391543056888647,0.02048419241315684,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,0.8891280804965777,-1.0341564219959516,-1.530877184984457,0.2479047249560581,-0.6027832141232201,0.24302061071659536,11.732069026983156
-0.022497795993377652,-0.1749892054064377,-0.42939844147093037,-0.2383218775188552,-1.5474633169182277,0.3657634431949014,-0.5360483244081656,-0.5838454946028586,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.8888994499322277,-0.20466102042061746,-0.3786419680215371,0.3240617774768414,-0.12036814385808446,-0.009188270024175983,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,1.4122179469278315,-0.21622523396401905,0.3777157693475563,-0.923517836452693,-0.8173194277833837,-0.9952132382688649,0.43673124313266115,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,2.5828509547284177,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,0.13571185722910592,-0.11084730286530983,-0.2169525335775521,0.2479047249560581,-1.0532004749368855,-0.8970441429077618,11.813037464800539
-0.020131832181099558,-0.8761154059704653,0.7788628287160201,0.37620432119100494,2.3532595305927644,-0.5288223208429784,1.2306928015149488,1.1591772967533134,1.5704095383878616,1.9069924335406885,-0.29201549728915144,-0.22240471669158166,1.6558095465262668,1.5838961476099727,-0.7986806102277708,-0.12036814385808446,0.46543535202465514,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,1.02529464351083,0.6598172777597059,1.2340889488124256,1.778299352046159,1.5140765508772605,1.9496451985906424,0.29085624246077424,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.595625532118587,0.8891280804965777,1.220718557081516,1.0969721178293528,0.2479047249560581,1.3114901443348574,1.820792454368863,12.676079399771027
-0.01776586836882146,-0.8761154059704653,-0.42939844147093037,-0.3839624236346844,-1.5474633169182277,0.3657634431949014,-0.0026925128087348445,-0.680680094122646,-0.5674366662998911,-0.09885167562847101,1.177936081066207,-0.7209772358896848,-0.3939030728049108,-0.7509922809730218,-0.7986806102277708,-0.12036814385808446,-1.2706878970487008,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,0.48051036149151605,0.391543056888647,0.9851979452571845,0.05239084760059049,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,0.8974456182048014,1.7344790717112037,0.8891280804965777,-1.0341564219959516,-1.530877184984457,0.2479047249560581,-1.0532004749368855,0.07855426488355662,11.699413330633599
-0.015399904556543364,-0.8761154059704653,0.03763907633975632,1.3866757339698892,0.012825822086169177,3.049520735308541,0.5973327752406248,1.1107599969934197,1.0673869019907434,0.9122432012868329,-0.29201549728915144,-1.135677742512406,-0.3545800489328499,1.5335028721729296,-0.7986806102277708,-0.12036814385808446,0.4279650660734316,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,0.6598172777597059,0.4386448844181322,0.391543056888647,0.39755505012376663,1.6621824181376044,-0.013578804077175106,-0.36427172753866177,6.26096296446781,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,2.1044906943589585,0.8891280804965777,0.09057738051750949,1.0969721178293528,0.2479047249560581,2.3249289811656046,1.2864844381179623,12.310437165348775
-0.013033940744265267,-0.8761154059704653,-0.2435120922113995,-0.34142384828402145,0.7929703915883676,-0.5288223208429784,1.2306928015149488,1.1107599969934197,-0.051838463992844835,0.7160954653494529,-0.29201549728915144,-0.11989447909944831,0.5105264762524913,0.27927023907319154,-0.7986806102277708,-0.12036814385808446,-0.5046287176014645,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,1.2340889488124256,0.391543056888647,0.8480812697260537,0.3480668503522869,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.595625532118587,0.8891280804965777,-0.03919959669558216,1.0969721178293528,0.2479047249560581,0.18544699230069422,0.7333838596820798,12.178192583415596
-0.01066797693198717,0.7598457286789325,0.7323912414011374,0.15858466028690701,-0.7673187474160292,-0.5288223208429784,-0.40270937150830793,-1.26168769124137,0.029902714421686884,-0.974511211063203,-0.29201549728915144,2.386946785653631,1.3756330014378324,1.802267007837159,-0.7986806102277708,-0.12036814385808446,0.6278065911466236,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,1.4122179469278315,4.232290976560427,1.672873517674104,-0.923517836452693,-0.3986646570495451,1.778299352046159,2.1017194460106783,-0.7360784930705999,-0.30279209828822695,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,0.8891280804965777,1.1720521906266066,1.0969721178293528,0.2479047249560581,-0.9405961597334691,-2.549316754275025,11.608244735642321
-0.008302013119709075,-0.6424066724491229,-0.801171139989992,-0.47048155994111757,-1.5474633169182277,-0.5288223208429784,-1.502755732932134,-1.6490260893205193,-0.5674366662998911,-0.619577212700325,-0.29201549728915144,0.15967889615182448,-0.6003489481332309,-0.7957863035837267,-0.7986806102277708,7.494530985985611,-0.5545890988697626,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,-0.6498575194898483,0.391543056888647,0.3926580259976548,-0.7360784930705999,-0.3332356029420219,1.458867137398184,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.9656371547663416,0.8891280804965777,-1.1693407732595886,-1.530877184984457,0.2479047249560581,-1.5036177357505507,-0.38101003710463416,11.542493975902508
-0.005936049307430978,1.4609719292429602,-1.4053017750834673,-0.572742372436638,1.5731149610905661,-0.5288223208429784,0.8306759428153757,0.5781696996345894,-0.5674366662998911,1.7808974604380872,-0.29201549728915144,-0.33656384491918473,1.4026675803498743,1.35432678173011,-0.7986806102277708,-0.12036814385808446,0.29473738269130356,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,0.6598172777597059,0.7317032239318193,0.391543056888647,0.7305526906993701,1.2104551917114015,1.6303704472277514,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.2256139094708325,1.6425443037640495,0.9706275072437872,1.0969721178293528,0.2479047249560581,0.7484685683177759,0.3584145922321562,12.373707715234994
-0.0035700854951528816,0.5261369951575899,0.17473219362254488,-0.06792724518201874,0.7929703915883676,-0.5288223208429784,1.097353848615091,0.9170907979538451,2.2117633997941875,0.8608711752079953,-0.29201549728915144,-1.1123799612414667,-0.3840723168368956,0.03850236754065255,-0.7986806102277708,-0.12036814385808446,-0.6836534171461991,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,1.0666270405188902,0.391543056888647,-0.10194141073963854,0.5780370747147174,-0.34845735526891936,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-0.6177043660383658,-0.6475291773819493,1.0969721178293528,0.2479047249560581,0.18544699230069422,1.7391338211977863,12.141539457711714
-0.001204121682874785,0.05871952811490484,0.2676753682523103,0.15005291212335597,0.7929703915883676,-0.5288223208429784,0.930680157490269,0.7234215989142704,0.7026954906028325,-0.3860680032510631,-0.29201549728915144,0.7957083248484701,0.3163690458841903,0.05809975243283596,1.2853951115579576,-0.12036814385808446,1.15863564212229,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,1.02529464351083,0.6598172777597059,0.8572996551519708,0.391543056888647,0.40245207424987844,0.840860188271781,0.5952912889987235,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,0.13571185722910592,0.9341277324026053,0.4400097921259003,0.2479047249560581,0.18544699230069422,0.09030186101448817,12.312686874960354
0.0011618421294033114,-0.8761154059704653,0.5000333048267238,-0.018659403674188738,-0.7673187474160292,0.3657634431949014,-0.30270515683341465,-0.051255197244028265,-0.5674366662998911,0.4125334930654125,-0.29201549728915144,-0.674381673347806,-0.3939030728049108,0.03290311471431444,-0.7986806102277708,-0.12036814385808446,-0.6878167822518906,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,-0.6917229965632321,-0.9952132382688649,-0.9540236086830944,0.6191031862080086,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,0.7000376660992368,-1.2256139094708325,0.8891280804965777,-0.6556402384577675,-0.2169525335775521,0.2479047249560581,-0.3775745837163874,-0.2262672020406212,11.786008995353765
0.003527805941681408,-0.8761154059704653,0.03763907633975632,-0.14146851104248695,-0.7673187474160292,-0.5288223208429784,-0.06936198925866369,-0.7775146936424333,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.9052078968218853,-0.1874571974765908,-0.515823662266821,-0.7986806102277708,-0.12036814385808446,-1.0958265626096577,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,-0.3986646570495451,-0.9952132382688649,-0.7777307401430691,0.4712651848321604,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-0.6177043660383658,-0.8070467118730411,-1.530877184984457,0.2479047249560581,-0.9405961597334691,-0.8286657673199999,11.58989576532275
0.005893769753959504,0.40928262839691865,-0.42939844147093037,0.07747296999962591,0.7929703915883676,1.260349207232781,-1.8694378534067426,-0.680680094122646,-0.5674366662998911,-0.06382529421108173,-0.29201549728915144,-0.16183048538713923,-0.3545800489328499,-0.7061982583623169,1.3091317370908246,-0.12036814385808446,0.6111531307238577,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,-1.0698083190923149,-0.21622523396401905,-0.2698631048157176,2.243152391972105,-2.659400419012274,0.391543056888647,-0.6797902576208328,-0.7360784930705999,4.507281637011372,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,1.3644674490634492,-1.3711205893058376,0.20953960962951018,-0.8739148592810044,0.2479047249560581,1.7619074051485228,-0.5016024774130088,12.001511614739405
0.0082597335662376,0.7598457286789325,-0.42939844147093037,-0.1936203237605314,-2.327607886420426,-1.4234080848808581,-0.6693872773080233,-1.6490260893205193,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,-1.3034217676631699,-2.5173463618962026,-0.2582580322552676,-0.7986806102277708,-0.12036814385808446,-0.9043117677478487,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,4.232290976560427,-0.2698631048157176,-0.923517836452693,-1.1941087214438386,0.391543056888647,-0.2880283275318875,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,-1.3711205893058376,-1.964224758689775,-0.2169525335775521,0.2479047249560581,-2.4044522573778813,1.5091823898639836,11.445727410406752
0.010625697378515698,0.05871952811490484,0.12826060630766217,0.03697720758953149,1.5731149610905661,-0.5288223208429784,1.16402332506502,1.0139253974736324,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.7770700998317186,-0.3226300920368003,-0.6474061036857667,1.3376156877302652,-0.12036814385808446,0.6798486549677674,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,1.02529464351083,0.6598172777597059,1.150357994665658,1.778299352046159,1.6707813229128385,-0.7360784930705999,1.0823873634594425,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,-1.3711205893058376,0.2717244112107833,0.4400097921259003,0.2479047249560581,0.7484685683177759,1.45225407863759,12.3879816172226
0.012991661190793794,0.7598457286789325,-0.42939844147093037,0.07747296999962591,-0.7673187474160292,-0.5288223208429784,0.5639980370156603,0.19083130155544006,-0.5674366662998911,1.8275993023279395,-0.29201549728915144,-1.3034217676631699,0.4318804285083694,0.18968219385178167,-0.7986806102277708,-0.12036814385808446,-0.5712425592925285,5.03234246566522,-0.24330094883393907,2.7179547973663865,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,0.04118090628561056,-2.3819695334263766,-2.2468379779766137,0.2495081827683881,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.2256139094708325,0.8891280804965777,-0.12571758150430992,5.038746072050067,-4.033807746815855,-0.9405961597334691,0.4239695531619104,12.095146671399466
0.01535762500307189,0.05871952811490484,-0.19704050489651678,-0.10121307956657706,0.7929703915883676,-0.5288223208429784,1.1306885868400556,0.9655080977137387,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.7095065341459943,-0.3939030728049108,-0.7509922809730218,1.2521638358119438,-0.12036814385808446,0.5278858286100276,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,0.3777157693475563,-0.923517836452693,1.108492517592274,0.391543056888647,0.5542598221593447,0.7997940767784898,0.1690822238455945,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.8556022868230779,0.8891280804965777,0.1338363729218734,0.4400097921259003,0.2479047249560581,0.18544699230069422,0.3331108096994731,12.154784614286667
0.017723588815349987,0.2924282616362474,-0.42939844147093037,-0.06672559051109606,-0.7673187474160292,1.260349207232781,-2.0027768063066005,0.8686734981939515,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,-0.6883603421103697,-1.8685164680071968,-1.0197564166372515,0.7774313251546023,-0.12036814385808446,-0.0882922070323145,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,0.3777157693475563,-0.923517836452693,-2.8268623273058093,0.391543056888647,-0.4839092925763601,1.4814915275671232,-0.6833359064606637,1.458867137398184,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-0.6177043660383658,-1.0774154144003154,-0.2169525335775521,0.2479047249560581,0.18544699230069422,0.6537382390885395,11.790564777297387
